pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.3041,0.0882,-0.1576,18,104.0207452635,0.0272,-7.18479408645,0.0287,3099227067700633344,0.4009,0.0349,-0.519,0.035,-0.731,0.036,1.055,15.577408,0.00278,15.93235,0.003977,15.05233,0.003327,0.88002,,,1.206,2951.427,383.034,599.29,0.99,1.5061068372157,0.0014496931247881919,0.0,0.09448571101301798
-0.323,0.1146,-0.0977,18,104.01975480716,0.0283,-7.18561648732,0.0305,3099227067700634496,0.3542,0.0371,-0.549,0.036,-0.575,0.037,0.952,15.64854,0.002792,15.99469,0.004148,15.128635,0.003586,0.866055,,,1.207,2406.211,353.674,481.994,0.98,1.4826644541548917,0.0018034431717705536,0.0,0.0869120040687674
-0.3146,-0.0555,-0.0573,17,104.01553553567,0.0142,-7.1785695077,0.0157,3099227372642014720,0.4357,0.0185,-0.562,0.017,-0.591,0.018,1.083,13.64021,0.002784,13.809392,0.002863,13.344966,0.002841,0.464426,,,1.173,2712.088,1692.63,2034.551,1.0,2.6096773089633816,0.0018091661593751843,0.0,0.08015346800796189
-0.3003,0.0941,-0.1541,18,104.02275278632,0.0446,-7.17914708126,0.0489,3099227170779844096,0.339,0.0577,-0.552,0.056,-0.649,0.058,1.006,16.583239,0.002834,17.107056,0.007522,15.915154,0.004274,1.191902,,,1.226,1639.926,155.436,335.324,0.98,1.1966988333271547,0.010305031653747944,0.6787749591211483,0.0800991300323964
-0.2904,-0.0539,-0.0749,17,104.01663415417,0.0304,-7.17755379451,0.0344,3099227376938276096,0.4129,0.0409,-0.62,0.037,-0.624,0.037,1.089,15.526711,0.002782,15.965841,0.004081,14.89098,0.003172,1.074862,,,1.24,2826.188,364.611,719.649,0.99,1.3536630289613973,0.03180640594450602,1.2249983108140177,0.04307173690346979
-0.3348,0.0966,-0.1221,18,104.01648436453,0.012,-7.18606667616,0.0127,3099227067700637568,0.4094,0.0153,-0.404,0.015,-0.645,0.016,1.005,13.610404,0.002777,13.807164,0.002948,13.274128,0.002844,0.533036,,,1.179,3109.101,1139.342,1975.036,0.99,2.599203566270969,0.015875942438287407,1.0880197504222402,0.12045230364954466
-0.2984,0.0381,-0.153,18,104.02262220249,0.012,-7.17622820096,0.0128,3099227376938272128,0.4253,0.0156,-0.574,0.016,-0.691,0.016,0.973,13.653114,0.002778,13.82146,0.002892,13.356136,0.002853,0.465323,,,1.174,3039.817,1428.026,1821.815,1.0,2.6007025477537953,0.0017332687764170687,0.0,0.06574913020309534
-0.2152,0.0513,-0.0379,18,104.01253562312,0.0133,-7.1865879158,0.0148,3099227067700639872,0.3969,0.0183,-0.503,0.017,-0.693,0.018,1.032,13.985066,0.002782,14.178582,0.002957,13.652513,0.003004,0.52607,,,1.179,2832.827,1107.653,976.552,1.0,2.3631701853916245,0.0020825157170693974,0.0,0.18274741026682922
-0.3614,0.0472,-0.1367,18,104.02385019903,0.011,-7.18901993357,0.0117,3099227067700634752,0.4199,0.0141,-0.498,0.014,-0.656,0.015,1.018,12.148887,0.00276,12.334294,0.002886,11.820462,0.002862,0.513832,,,1.181,6464.899,1470.019,1701.255,1.0,3.5241633014754394,0.015430858408812672,1.5932643367865575,0.21146299759735485
-0.3876,0.0547,-0.1319,18,104.02609354792,0.0119,-7.18739844528,0.0126,3099227067700632448,0.4387,0.0151,-0.496,0.015,-0.736,0.016,0.99,13.606018,0.002775,13.796959,0.003154,13.283338,0.003038,0.513621,,,1.175,3268.68,738.099,903.295,0.99,2.6274145890078926,0.00719387799414452,0.6435250698928064,0.3675244359795444
0.0919,-0.2905,-0.4034,15,104.01584778218,0.0864,-7.17286462042,0.0969,3099227376938725888,0.3552,0.1351,-0.735,0.13,-0.619,0.123,1.021,17.734465,0.003004,18.240534,0.014091,16.968323,0.010478,1.272211,,,1.307,908.123,78.606,107.503,0.84,0.9790438485699235,0.0027278098680408517,0.0,0.12040635424719227
-0.32,0.1082,-0.0651,18,104.0225279524,0.0121,-7.17255346932,0.0133,3099227376938269696,0.4303,0.016,-0.423,0.016,-0.647,0.016,1.062,12.631505,0.002766,12.789123,0.002838,12.344443,0.002864,0.444679,,,1.176,4448.232,2092.622,1683.611,0.99,3.298562299514791,0.0010332808793078404,0.0,0.133994145411624
