pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.1338,-0.1169,0.3385,17,271.3098273423,0.0202,-23.30787073602,0.0181,4069190833888988416,0.4668,0.0246,0.617,0.024,-0.572,0.018,1.043,14.485857,0.002768,15.037943,0.003432,13.761003,0.002922,1.276939,,,1.257,4137.213,543.357,1250.634,1.0,2.2584776987728405,0.016117287993137733,1.5523671432091393,0.07291622098101795
0.219,-0.1126,0.4082,15,271.32211069534,0.0487,-23.30649137115,0.0457,4069190833888984832,0.4405,0.0576,0.576,0.053,-0.536,0.043,1.042,16.270267,0.002831,16.959576,0.005487,15.450243,0.00388,1.509333,,,1.28,1668.061,229.785,402.691,0.99,1.446771990876536,0.03205017850094507,1.2958499824464378,0.04523911790948669
0.1756,-0.1926,0.3077,17,271.29621020844,0.0175,-23.31059063065,0.0158,4069190524650650496,0.3457,0.0215,0.624,0.021,-0.574,0.015,0.92,13.931466,0.002776,14.505411,0.003048,13.192957,0.002932,1.312454,,,1.258,3210.199,884.442,1203.103,0.92,2.5018961909520168,0.0025881267603899533,0.5207857330931094,0.472688105949644
0.1245,-0.141,0.3394,15,271.29954014604,0.0474,-23.31672343248,0.0423,4069190451620884608,0.5492,0.0567,0.64,0.053,-0.455,0.04,1.143,16.155218,0.002891,16.883759,0.00533,15.307508,0.003752,1.57625,,,1.29,1239.04,239.079,432.851,0.98,1.4425916169733586,0.02393799456785088,1.3753346593191347,0.029537414913516687
0.265,-0.2165,0.3204,16,271.3198140763,0.2316,-23.29714620048,0.2146,4069190868235373440,0.299,0.2641,0.307,0.27,-0.747,0.206,0.996,18.847996,0.004482,19.749935,0.042703,17.360165,0.020496,2.389771,,,1.973,307.12,25.48,53.47,0.8,0.9136293427119658,0.026208002334717297,0.8175995283117689,0.04787995244604501
0.3134,-0.2056,0.2351,17,271.31241163443,0.0318,-23.32163220668,0.0282,4069190455931129088,0.4834,0.0352,0.665,0.038,-0.527,0.028,0.978,15.404861,0.002775,15.963393,0.003553,14.670264,0.003319,1.293129,,,1.262,3255.704,493.556,604.239,1.0,1.8636226200511452,0.02110705060720833,1.3587010322625548,0.05155021069208389
0.143,-0.1679,0.3514,16,271.29912772923,0.0553,-23.29593400929,0.0505,4069190902608473856,0.4183,0.0668,0.601,0.064,-0.573,0.049,0.905,16.711584,0.002842,17.375769,0.006156,15.915998,0.004964,1.459771,,,1.269,1554.559,197.862,264.478,1.0,1.469074769742144,0.0015946370728350933,0.10334786380985035,0.2013960752029214
0.4852,-0.1623,0.2598,16,271.29007686277,0.2987,-23.30860348118,0.2626,4069190524635186816,0.3908,0.2959,0.702,0.346,-0.286,0.26,1.032,18.929089,0.003902,20.279531,0.065554,17.789724,0.022382,2.489807,,,1.411,392.964,16.577,48.891,0.72,0.8651762859141751,0.026142552162108416,0.7633063826953229,0.08701990569595572
0.3498,-0.1015,0.212,16,271.31788073017,0.0723,-23.29127783427,0.0643,4069190932664008832,0.3093,0.0745,0.581,0.083,-0.65,0.064,0.935,17.034155,0.002883,17.774168,0.009776,16.17239,0.005825,1.601778,,,1.298,1277.476,115.884,212.319,0.98,1.3012196634536846,0.04226416320766491,0.9817023220046104,0.10318630810432856
0.1782,-0.0486,0.2789,17,271.31943880583,0.038,-23.2909067674,0.0332,4069190936968206848,0.4396,0.0439,0.538,0.044,-0.538,0.033,1.516,15.146506,0.002778,15.707587,0.003435,14.412813,0.003171,1.294774,,,1.26,3095.032,541.718,720.815,0.99,1.8307464384955625,0.04152079452937615,1.68708549614239,0.056606463636534814
0.3224,-0.2647,0.3416,13,271.29641773782,0.1339,-23.32586897381,0.1258,4069190417261107456,0.4895,0.1434,0.582,0.129,-0.68,0.101,0.959,17.670467,0.003001,18.471827,0.015591,16.818899,0.008728,1.652927,,,1.269,913.682,70.781,131.284,0.98,1.198838965047662,0.01158638296302537,0.4310155441788302,0.30795960867565364
0.1861,-0.1995,0.3182,16,271.29944264556,0.0449,-23.28682262454,0.0413,4069191104456033792,0.4169,0.0536,0.578,0.052,-0.584,0.039,0.98,16.201385,0.002817,16.801987,0.004533,15.445426,0.003771,1.356561,,,1.262,1851.954,303.877,427.914,1.0,1.6444688325764227,0.002743139925223419,0.20474555634039507,0.2893608742585511
0.1875,-0.0543,0.2488,17,271.33372412816,0.0267,-23.30338085331,0.0234,4069190868248720256,0.4098,0.0305,0.619,0.031,-0.636,0.024,0.959,15.229327,0.002783,15.848246,0.003686,14.44982,0.003266,1.398426,,,1.273,2783.876,450.732,639.38,1.0,1.77281904377757,0.03355585258842746,1.6814320867373673,0.04252108078291646
0.2882,-0.3103,0.2821,15,271.28390049438,0.1199,-23.31118067344,0.1138,4069190490275466752,0.3859,0.144,0.625,0.137,-0.481,0.101,1.058,17.741339,0.003013,18.531284,0.011994,16.902758,0.006946,1.628527,,,1.262,891.343,93.076,170.7,0.96,1.1900132039625093,0.0022640300404958994,0.0,0.18381123355453252
0.4816,-0.1211,0.3587,15,271.29903551028,0.2906,-23.32898536562,0.2685,4069190421571401216,0.3155,0.2752,0.587,0.301,-0.557,0.242,0.946,18.882286,0.003868,19.810661,0.059428,17.891962,0.027281,1.918699,,,1.356,399.992,18.29,40.009,0.86,0.9180820388658651,0.038984681863642866,0.5866547913870767,0.2545806893088126
0.1812,-0.1078,0.2665,17,271.32641399804,0.0305,-23.28962275291,0.0257,4069190936968204928,0.4363,0.0344,0.598,0.036,-0.58,0.027,1.001,15.479128,0.00278,16.043583,0.004138,14.746324,0.003182,1.297259,,,1.258,2931.666,355.355,710.046,1.0,1.8472505432426098,0.019940070847840104,1.296243248667978,0.05468051624426337
0.136,-0.145,0.3221,17,271.30483282191,0.0152,-23.33240099799,0.0134,4069189665657139840,0.5114,0.0182,0.533,0.018,-0.679,0.013,1.052,13.43036,0.002762,13.808763,0.002921,12.852708,0.003453,0.956055,,,1.228,5500.558,1257.453,533.766,0.97,2.490024553715612,0.05871981281070888,2.251032376003244,0.2092283683151791
0.2545,-0.2711,0.2331,14,271.33627976585,0.0843,-23.31459733138,0.0798,4069190077974732416,0.4433,0.0986,0.596,0.097,-0.486,0.07,1.016,17.197115,0.002938,17.892269,0.021965,16.354204,0.009643,1.538065,,,1.297,1064.111,49.834,117.631,0.98,1.3315699277669086,0.001962748199222754,0.0,0.18098908771427458
0.1134,-0.1252,0.3479,17,271.28041748433,0.0157,-23.30659801403,0.014,4069190696449368320,0.4295,0.0195,0.648,0.019,-0.549,0.014,1.005,13.7295,0.002786,14.726364,0.003208,12.74463,0.003006,1.981734,,,1.332,2612.701,685.728,971.128,1.0,2.5930543239882304,0.0052628935361586,1.100530964779247,0.44244274225469704
