pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.1539,0.2109,-0.1075,26,116.61979067067,0.0635,-30.73680788541,0.0787,5598618964181823104,0.2894,0.0995,-2.294,0.089,3.578,0.102,0.986,17.849249,0.002984,18.494743,0.014358,17.056637,0.009514,1.438107,,,1.274,947.98,77.087,119.373,0.85,1.0315568293850954,0.03212951978803267,0.9043002524132754,0.06222320067564073
0.1978,0.1216,-0.0812,26,116.57719232768,0.0397,-30.75503140839,0.0493,5598617486713083520,0.308,0.0611,-2.102,0.055,3.145,0.062,0.948,17.033657,0.002839,17.46286,0.008434,16.41651,0.004183,1.04635,,,1.232,1582.496,136.411,348.332,0.88,1.348838555246219,0.0022561964308974508,0.0,0.11904743363493712
0.2143,0.1697,0.0218,25,116.57328313651,0.0395,-30.75227350935,0.0505,5598617482406574976,0.3191,0.0625,-2.302,0.054,3.086,0.067,0.984,17.047686,0.002836,17.648798,0.008617,16.305521,0.004275,1.343277,,,1.251,1614.858,133.169,335.208,0.94,1.1939764399966362,0.03390175391577713,1.0837282050079238,0.04982477063775523
0.2448,0.1226,0.0375,27,116.62419874829,0.0316,-30.7106560443,0.0409,5598619135980512384,0.2921,0.0495,-2.401,0.044,3.008,0.054,1.027,16.710854,0.002817,17.116055,0.006519,16.142271,0.004712,0.973783,,,1.21,1848.71,184.266,285.969,0.92,1.4495979523193054,0.0021009166536294093,0.0,0.09991445570545437
0.3611,0.0663,-0.0495,26,116.63855870952,0.1079,-30.72358518055,0.1323,5598619062958553472,0.3344,0.1635,-2.171,0.147,2.973,0.179,0.993,18.665211,0.003297,19.390936,0.025664,17.9104,0.007991,1.480536,,,1.215,599.794,42.558,145.003,0.63,0.94871966268829,0.018939385358842483,0.3332730069998121,0.27141202845525353
0.1859,0.0945,-0.041,25,116.55258209271,0.0895,-30.74536062835,0.1158,5598618203961137664,0.112,0.1472,-2.608,0.122,3.07,0.163,1.014,18.515705,0.003195,19.100281,0.021906,17.806686,0.01183,1.293594,,,1.232,671.271,49.971,94.443,0.66,0.9920200481888805,0.003923997012862806,0.0,0.1211429601530601
0.1606,0.156,0.0523,24,116.56384718807,0.0289,-30.76302821689,0.0371,5598617383633872768,0.2866,0.0454,-2.332,0.04,3.248,0.049,1.024,16.430534,0.002806,16.751135,0.003934,15.947931,0.004285,0.803204,,,1.196,2046.067,391.47,333.842,0.98,1.554042741590756,0.0031090911573929286,0.0,0.057872741883416116
0.3374,0.0817,-0.0571,26,116.60610203402,0.0188,-30.6893109816,0.0248,5598619960614233600,0.2778,0.0285,-2.242,0.026,3.29,0.032,0.988,15.524353,0.002776,15.885099,0.003551,14.977089,0.003179,0.90801,,,1.217,3179.509,494.175,712.354,0.98,1.6755394700426667,0.03708862776442432,1.5611411846969458,0.03818447945848563
0.1353,0.18,-0.0369,26,116.635901352,0.0092,-30.78125632337,0.0114,5598571719539655296,0.3114,0.0142,-2.431,0.012,3.326,0.014,0.978,13.788956,0.002771,14.010255,0.003016,13.408097,0.002866,0.602158,,,1.189,3662.771,948.944,1656.49,0.97,3.1087186711779733,0.07897460914849569,2.8329476772977693,0.09619973646744655
0.2361,0.1848,0.1175,24,116.55294718987,0.068,-30.77948773505,0.0884,5598617349274140544,0.327,0.1093,-2.393,0.096,3.133,0.122,1.032,17.994944,0.003206,18.640329,0.013836,17.251835,0.008721,1.388494,,,1.235,662.039,80.116,131.404,0.92,1.0276962602513422,0.036846229529934674,0.8003746247268184,0.09815941774696155
