pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.2478,0.0468,0.2134,16,271.73044002952,0.0505,-24.64362066637,0.0417,4065856045168590208,0.5512,0.0542,0.465,0.062,-0.651,0.047,1.02,16.295345,0.002884,17.053652,0.009617,15.43099,0.004793,1.622662,,,1.294,1272.895,117.972,278.572,1.0,1.6734992369917026,0.0038940322241825093,0.0,0.08653149049575427
0.1085,0.0189,0.0973,16,271.7273003962,0.0264,-24.65317257119,0.0218,4065844298486151424,0.5925,0.0282,0.551,0.035,-0.759,0.025,0.841,14.910209,0.002784,15.450138,0.00324,14.189735,0.002912,1.260403,,,1.258,2742.806,659.592,1302.863,1.0,2.737639616481868,0.006672713670964383,0.0,0.06343729622719031
0.203,-0.0423,0.1343,16,271.74462003609,0.0895,-24.65899153485,0.0737,4065844229746706048,0.6998,0.096,0.418,0.114,-0.786,0.081,1.051,17.501577,0.003094,18.395958,0.025703,16.385983,0.0074,2.009975,,,1.494,771.656,42.492,158.423,1.0,1.3020047590638582,0.005005226980211244,0.12233513411439784,0.2183941405860834
0.254,0.0026,0.1628,16,271.73002004705,0.0812,-24.65802424193,0.0674,4065844298466239744,0.642,0.0865,0.766,0.101,-0.797,0.073,1.078,17.191351,0.002988,18.085238,0.012524,16.146379,0.008237,1.938858,,,1.42,939.589,88.93,140.09,0.99,1.3745386589845734,0.002439554792640727,0.0,0.10168876227302667
0.0401,0.0842,0.112,15,271.72752490581,0.048,-24.6611842927,0.039,4065844259778223104,0.5545,0.0503,0.811,0.061,-0.864,0.043,0.963,16.120628,0.002822,16.912634,0.006259,15.230881,0.004036,1.681753,,,1.305,1779.89,193.799,372.372,0.98,1.7561549681442359,0.002392413022293415,0.0,0.09906846307697559
0.248,-0.0025,0.1454,16,271.74844185224,0.0767,-24.63878311073,0.0638,4065844401565361280,0.4611,0.0806,0.355,0.095,-0.668,0.069,0.993,17.192442,0.002985,18.120756,0.01369,16.238962,0.007695,1.881794,,,1.321,945.984,81.008,151.396,0.98,1.3649768896386354,0.002920363629345731,0.0,0.08220729720893657
0.1158,-0.0048,0.1102,16,271.74240188115,0.0244,-24.63508587226,0.0201,4065856152595893632,0.5983,0.026,0.519,0.031,-0.81,0.022,0.927,14.736695,0.002779,15.344569,0.003652,13.962137,0.002921,1.382432,,,1.273,3001.232,460.736,1256.121,1.0,2.9141826647822118,0.004076167218894,0.0,0.021373597109775478
0.0846,-0.0018,0.1156,16,271.74592367536,0.0201,-24.63318302408,0.0165,4065856182607615872,0.5722,0.0215,0.469,0.026,-0.91,0.018,0.911,14.114241,0.00277,14.675108,0.002955,13.377085,0.002897,1.298023,,,1.263,3810.347,1114.587,1391.18,1.0,3.6858634445010905,0.004790579585742555,0.0,0.025419621544746984
0.3438,-0.0396,0.1099,15,271.75661843261,0.1203,-24.6358129109,0.102,4065844435905188480,0.617,0.1229,0.64,0.152,-0.869,0.111,0.985,17.934685,0.003183,18.869871,0.020227,17.020369,0.010727,1.849503,,,1.284,680.908,54.195,104.827,1.0,1.097141526199383,0.007275727383457417,0.0,0.03178751289788535
0.1864,0.0127,0.1256,16,271.76378111453,0.043,-24.65967402378,0.0359,4065844332845851136,0.6314,0.0458,0.754,0.057,-0.845,0.041,1.067,16.140781,0.002817,16.866938,0.004468,15.286038,0.003635,1.580899,,,1.296,1857.908,311.104,465.97,0.99,1.7519161106506822,0.0038487963069627176,0.0,0.08463834249869637
0.0537,0.0569,0.0713,15,271.71534232277,0.0413,-24.66632423999,0.0339,4065844259783691776,0.6754,0.0433,0.67,0.053,-0.466,0.039,0.999,15.847331,0.002831,16.686102,0.004903,14.928001,0.003416,1.758101,,,1.317,1670.859,269.283,550.918,0.96,1.7597588879480157,0.03631633546922332,1.259423698519301,0.08720007228160775
