pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.2158,0.167,0.0572,15,107.48991525847,0.0242,2.73552764706,0.0218,3115210973170482176,0.1536,0.0273,-0.618,0.03,-0.239,0.029,0.916,14.690868,0.002823,15.215285,0.005255,14.011511,0.00448,1.203774,,,1.234,1766.758,243.84,309.747,0.99,1.9310036084761224,0.00032154626941446174,0.2035151282090281,0.36000019327478894
-0.192,0.1164,0.1784,15,107.49355717215,0.0216,2.73366486042,0.0202,3115210977466875776,0.2283,0.0251,-0.607,0.027,-0.255,0.027,0.872,14.538962,0.002782,15.062113,0.004541,13.861886,0.003082,1.200227,,,1.233,2838.64,303.056,829.777,1.0,1.9315129831906868,0.0018427161684434756,0.2999492140114139,0.43507260111589857
-0.1254,0.053,0.2144,15,107.49232731275,0.02,2.73786107431,0.0177,3115210977466872704,0.2252,0.0223,-0.572,0.024,-0.228,0.024,0.983,14.350464,0.002768,14.873341,0.00329,13.670115,0.002995,1.203225,,,1.236,4128.883,622.903,998.133,1.0,1.947769050381068,0.018176080043339368,0.2291801136738471,0.3433669671508234
-0.2425,-0.0022,0.1264,15,107.48541433799,0.1189,2.73059519418,0.1099,3115210973170476800,-0.008,0.1344,-0.644,0.155,-0.281,0.154,1.073,17.892277,0.003221,18.191738,0.02289,17.398933,0.014685,0.792805,,,1.213,650.451,47.789,75.306,0.89,1.0876273011873314,0.001928860456077275,0.0,0.15615892359199762
-0.21,0.1194,0.1121,15,107.48952315628,0.0222,2.73985612565,0.0209,3115210973168622848,0.2343,0.0257,-0.743,0.028,-0.297,0.028,1.121,14.063119,0.005096,14.08098,0.01416,14.022622,0.010698,0.058358,,,1.15,253.281,78.209,105.127,0.96,1.910526763226625,0.028858891986926722,1.6552551741503958,0.1388150064258967
-0.1644,-0.001,0.2505,15,107.48291582424,0.0265,2.73119373894,0.0235,3115210977466885248,0.2077,0.0298,-0.539,0.033,-0.268,0.032,0.967,15.064283,0.002812,15.259222,0.0035,14.727262,0.00444,0.53196,,,1.18,1928.017,513.776,314.319,1.0,1.7769111409870422,0.011559068833612622,1.0400490845528818,0.1560243829594646
-0.3929,0.142,-0.0704,14,107.48201403323,0.0924,2.73581609968,0.0943,3115210973171178624,0.1636,0.108,-0.551,0.13,-0.324,0.134,0.905,17.531721,0.003063,17.832661,0.019671,17.08074,0.019507,0.751921,,,1.187,810.85,55.759,56.236,0.97,1.1576064554627,0.001683691732452419,0.15104861231414482,0.22307855461827594
-0.0533,-0.14,0.1431,14,107.49114414395,0.0446,2.72699198213,0.0385,3115210977466883200,0.2617,0.051,-0.497,0.058,-0.242,0.053,0.93,16.105595,0.002877,16.331341,0.009077,15.720982,0.004749,0.610359,,,1.189,1309.831,125.693,282.524,0.99,1.3623289769544469,0.029318175751020175,1.2433301213906416,0.04345235731144956
-0.2373,0.0366,0.2502,15,107.48197417331,0.0482,2.73743012361,0.0436,3115211046186358528,0.274,0.0558,-0.569,0.057,-0.197,0.06,1.281,15.902233,0.002855,16.121313,0.005831,15.493144,0.005137,0.628169,,,1.206,1449.953,212.031,251.695,0.99,1.3942246313639717,0.019895263837776237,1.3244389362795055,0.024967357412164975
-0.1954,0.064,0.1641,14,107.48161766644,0.0289,2.7300188993,0.0252,3115210870092152960,0.1667,0.0323,-0.617,0.035,-0.219,0.035,1.083,14.943515,0.002803,15.124907,0.003483,14.642188,0.003297,0.482719,,,1.169,2102.413,520.627,618.132,1.0,1.8148522059925853,0.019349177651099343,0.506842922353645,0.5802110769262656
