pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.3519,0.0882,0.0891,26,186.04558887764,0.029,-61.87362181813,0.031,6054914228156880256,0.493,0.04,-7.851,0.036,-0.493,0.041,1.044,16.139227,0.002821,16.67614,0.004038,15.446064,0.003388,1.230076,,,1.239,1791.887,372.033,564.974,0.65,1.2200454581347489,0.025187732401013865,0.9031039745258502,0.06537175903131807
0.3805,0.1429,0.054,26,186.0420025153,0.0119,-61.87769374741,0.0135,6054914021998450304,0.5309,0.017,-7.847,0.015,-0.273,0.017,1.034,14.164891,0.002777,14.387327,0.00299,13.768262,0.003649,0.619065,,,1.197,3159.441,1009.053,461.546,0.65,2.0758403070159392,0.002569019948684416,0.16014513137169928,0.2667461352698726
0.2917,0.0458,0.2052,26,186.07567853998,0.0429,-61.86601897296,0.0413,6054914606094109824,0.5767,0.058,-7.876,0.053,-0.257,0.055,1.116,16.686808,0.002825,17.221861,0.00541,15.963479,0.004579,1.258382,,,1.263,1737.638,234.24,299.055,0.73,1.1461262345203982,0.00333599124412615,0.2433142116087759,0.257605736291456
0.2645,0.0565,0.1383,26,186.07692316651,0.0504,-61.86509913012,0.052,6054914601782208768,0.5611,0.0692,-7.878,0.062,-0.191,0.069,0.882,17.259783,0.002907,17.867682,0.011204,16.530241,0.005132,1.33744,,,1.238,1173.167,100.055,252.05,0.79,1.0264250974964466,0.0017310991649227834,0.0,0.12234073750072487
0.337,-0.0079,0.0358,25,186.03481830297,0.0556,-61.85496280274,0.0608,6054914292544553984,0.5254,0.0796,-7.799,0.07,-0.232,0.079,0.982,17.405035,0.002884,18.013115,0.009465,16.688881,0.008187,1.324234,,,1.228,1273.043,120.05,141.053,0.85,0.9984514413138617,0.0018880900121807484,0.0,0.0900055111355037
0.3002,0.1365,0.1461,25,186.0725136026,0.1049,-61.85512141149,0.1073,6054914606094164992,0.4913,0.1477,-7.881,0.132,-0.376,0.14,0.998,18.389324,0.003417,19.15077,0.02269,17.553614,0.009188,1.597157,,,1.269,537.472,48.217,124.03,0.68,0.8301429629087221,0.0026970540736441506,0.0,0.14206519055839556
0.288,0.0624,0.1096,26,186.03999728356,0.0217,-61.88712828236,0.0228,6054914021997860480,0.5138,0.0297,-7.872,0.026,-0.188,0.03,1.149,15.503502,0.00283,15.802382,0.013068,14.737961,0.014611,1.064422,,,1.403,1686.801,85.048,75.705,0.9,1.4416942129070198,0.019964406676604513,0.9562856545503863,0.07795522265537623
0.3517,0.2214,0.2696,24,186.00878928324,0.0587,-61.86216953888,0.0638,6054915018430293504,0.4039,0.0854,-7.74,0.072,-0.331,0.082,1.01,17.380787,0.002925,17.968767,0.011265,16.474623,0.028418,1.494144,,,1.392,1107.368,99.483,38.392,0.71,0.9662918473572323,0.026476587759628765,0.7423193415056223,0.06749108135448431
0.2133,0.0627,0.1253,27,186.06827421571,0.0191,-61.84933378349,0.0188,6054914670495810816,0.5271,0.0259,-7.679,0.025,-0.193,0.025,1.038,15.24978,0.002772,15.622805,0.003005,14.70173,0.00308,0.921075,,,1.212,3570.04,973.24,831.881,0.67,1.5465456552362187,0.0013969927637340856,0.0,0.176708486906077
0.2504,0.0062,0.0764,26,186.09131518572,0.037,-61.86270355324,0.0373,6054914434314754560,0.4915,0.0511,-7.861,0.045,-0.356,0.049,1.02,16.599325,0.002818,17.176998,0.005527,15.872325,0.003854,1.304673,,,1.248,1835.296,227.544,408.372,0.91,1.1288350703325853,0.017944774415578832,0.775771304503055,0.06857026787220445
