pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.319,-0.0902,0.1762,27,7.45605517486,0.0264,57.92026955721,0.0308,427873064465947392,0.5173,0.0427,-2.131,0.034,-1.935,0.041,1.043,16.254175,0.002789,16.796011,0.003848,15.548883,0.003485,1.247128,,,1.246,2514.772,409.63,519.838,1.0,1.2799188141482074,0.003500786505721747,0.13898110122724458,0.2510746267354526
-0.2882,-0.0847,0.1273,28,7.56804026889,0.0281,57.99783850874,0.0302,427872136752544512,0.5468,0.0439,-2.208,0.037,-1.896,0.042,1.007,16.303217,0.002795,16.825434,0.004677,15.626222,0.003823,1.199212,,,1.234,2301.098,289.252,415.337,1.0,1.268648307879776,0.001460838951337238,0.0,0.04309635819861505
-0.3498,-0.032,0.2066,28,7.72441363116,0.0559,57.93173572962,0.0603,427870968517072896,0.4943,0.0864,-2.067,0.072,-1.871,0.083,1.028,17.690477,0.002924,18.368767,0.016554,16.878029,0.006217,1.490738,,,1.278,1110.825,66.541,195.421,1.0,0.970229727375013,0.002991944089845218,0.0,0.14619978648855045
-0.416,-0.1965,0.3009,25,7.56998062026,0.0386,57.85052267548,0.045,427863851756224640,0.4978,0.0619,-2.112,0.051,-2.036,0.058,1.001,16.959921,0.002849,17.622341,0.005112,16.186749,0.004404,1.435593,,,1.252,1501.762,253.45,318.595,1.0,1.0792345303405144,0.01523131073490163,0.7296719256188853,0.05899420290488442
-0.1835,0.1217,0.3,26,7.72038398594,0.059,57.96393216186,0.0598,427871380833856640,0.5624,0.0928,-2.0,0.08,-1.708,0.087,0.993,17.612753,0.003012,18.225765,0.013299,16.706501,0.009089,1.519264,,,1.382,892.247,83.496,125.518,1.0,0.987630827826974,0.007202854402425838,0.19614144623706786,0.26311161517474935
-0.2817,-0.0696,0.2262,28,7.4174145892,0.0111,57.92206589038,0.0122,427873098825241472,0.5037,0.0178,-2.097,0.015,-1.909,0.016,0.985,14.231344,0.002762,14.637698,0.002938,13.648163,0.002845,0.989535,,,1.219,5771.112,1181.0,1961.276,1.0,1.77776500385962,0.04051077527784704,1.6251206945856425,0.04814698306964406
-0.2771,-0.0141,0.105,28,7.41691534504,0.1113,57.93848775061,0.1321,427873128885917312,0.5227,0.1755,-2.039,0.145,-1.92,0.181,0.976,18.839582,0.003271,19.745434,0.04554,17.944473,0.011383,1.800961,,,1.275,615.799,23.886,98.383,1.0,0.773854800724621,0.006716340408237248,0.14220991974865974,0.20850851485304173
-0.3689,-0.0973,0.2183,28,7.744683972,0.0418,57.91461405633,0.0458,427870659283854720,0.4846,0.0644,-2.277,0.054,-1.82,0.061,1.034,17.080523,0.002834,17.663239,0.007138,16.367186,0.00486,1.296053,,,1.236,1632.36,165.244,272.865,1.0,1.0870397622902672,0.0021672190472377794,0.0,0.04638168283564887
-0.2484,-0.0793,0.219,28,7.40223109322,0.0203,57.91744335167,0.0229,427867219010840064,0.4899,0.0327,-2.151,0.026,-1.887,0.03,1.042,15.707556,0.002778,16.268042,0.004843,14.981073,0.003285,1.286968,,,1.255,3061.133,274.293,626.521,1.0,1.2726375705657575,0.027351037220006827,1.179847052875217,0.03722411086113003
-0.369,-0.1451,0.1688,28,7.46916439646,0.0346,58.00808060382,0.0382,427875229128989184,0.4888,0.0537,-2.106,0.045,-1.817,0.05,0.996,16.804604,0.002807,17.454859,0.006284,16.020691,0.003773,1.434168,,,1.265,2023.244,192.815,427.374,1.0,1.087540682578046,0.026556461917311872,0.8307015495268643,0.06425643404352474
-0.3983,-0.1632,0.2555,27,7.63824607172,0.0295,57.83588603903,0.0319,427869456693069440,0.4445,0.0464,-2.046,0.041,-1.853,0.044,1.046,16.528784,0.0028,17.033388,0.004442,15.85794,0.003593,1.175448,,,1.236,2185.17,314.124,479.494,1.0,1.214122156527042,0.0022284038363339915,0.0,0.022873748854198774
-0.3703,-0.0583,0.2945,25,7.74696192386,0.0275,57.98721905131,0.0298,427871346478575872,0.5162,0.046,-2.129,0.038,-1.833,0.044,0.973,16.275686,0.00279,16.888659,0.003981,15.51098,0.00316,1.377679,,,1.264,2482.653,382.416,731.445,1.0,1.1532967829307637,0.0297514703945266,1.0296757973780144,0.045735875005332736
-0.2926,-0.038,0.1681,28,7.38470235959,0.0528,57.93217091108,0.059,427873850440398080,0.4502,0.0826,-2.075,0.069,-1.98,0.078,1.009,17.594973,0.002905,18.292007,0.013575,16.79751,0.006703,1.494497,,,1.259,1177.9,81.728,178.132,1.0,0.9825682475352556,0.0019754922145736858,0.0,0.16833617959193978
-0.3552,-0.0877,0.1205,28,7.39009288675,0.0414,57.96558963916,0.047,427873992178420096,0.4492,0.065,-2.156,0.052,-1.841,0.061,1.008,17.177797,0.002856,17.82654,0.008639,16.385122,0.005712,1.441418,,,1.273,1442.289,132.801,217.83,1.0,1.059094859755901,0.009953989326112408,0.3984697748880549,0.28345299516940914
-0.3359,-0.1444,0.2374,25,7.46144460495,0.0312,57.84221215316,0.0372,427866398676325632,0.5093,0.0513,-2.141,0.042,-1.903,0.048,1.063,16.540297,0.0028,17.068735,0.00602,15.848608,0.003487,1.220127,,,1.242,2171.276,203.528,518.985,1.0,1.2106825296520067,0.00180954177394283,0.0,0.044661806134904614
-0.3905,-0.1792,0.2802,27,7.58779143004,0.0672,57.82104152038,0.0773,427863512458342016,0.5124,0.1069,-2.17,0.093,-1.837,0.112,1.058,18.071247,0.002987,18.747643,0.014197,17.267879,0.007099,1.479763,,,1.271,942.298,77.996,166.331,1.0,0.8995738499588627,0.0029693071580920976,0.0,0.07554037735761986
-0.3444,-0.1088,0.1313,25,7.40954143621,0.0725,57.86593878471,0.0895,427866669254831232,0.4777,0.1137,-2.085,0.099,-1.969,0.127,0.974,18.150776,0.003055,18.802536,0.027052,17.309061,0.011263,1.493475,,,1.312,823.359,40.351,99.504,1.0,0.8900219019188944,0.002904496931829525,0.0,0.08705699065892705
-0.38,-0.0468,0.1471,27,7.79200941595,0.0473,57.91924509037,0.0546,427858976972811136,0.4275,0.0752,-2.03,0.062,-1.828,0.074,0.983,17.411024,0.00285,18.018133,0.008346,16.672932,0.006237,1.345201,,,1.245,1490.565,138.04,194.648,1.0,1.0202344713640488,0.00243955406510719,0.0,0.031987573131554585
-0.3995,-0.1459,0.2265,26,7.78787307676,0.0694,57.90186907481,0.0785,427858938313810304,0.5219,0.1121,-1.996,0.094,-2.03,0.109,1.055,17.994232,0.002975,18.67708,0.016044,17.21349,0.006685,1.463591,,,1.251,968.592,68.717,178.71,1.0,0.9111876254102675,0.002793677695703955,0.0,0.07190548837797811
-0.3107,-0.0516,0.2093,27,7.68075826421,0.017,58.03066324493,0.018,427895844973029120,0.5145,0.0269,-2.162,0.022,-1.816,0.025,1.001,15.191991,0.002835,15.569469,0.004039,14.632647,0.003436,0.936823,,,1.217,1628.549,371.767,541.624,1.0,1.6214769062208767,0.0014096821572298617,0.0,0.02982777901156826
-0.323,-0.0455,0.203,24,7.65467250719,0.1196,57.86617696123,0.1433,427868872577489920,0.3421,0.1933,-2.536,0.152,-1.572,0.202,1.052,18.894915,0.003278,19.528223,0.02957,18.11801,0.014029,1.410213,,,1.266,611.371,36.882,78.968,0.97,0.7751057700801642,0.005109921255224155,0.0,0.06359990970599626
